2019.01.25,16:00,1.30885,1.31771,1.30830,1.31754,49742
2019.01.25,20:00,1.31754,1.32176,1.31700,1.31981,23085
2019.01.28,00:00,1.31836,1.32117,1.31836,1.31970,13195
2019.01.28,04:00,1.31966,1.32063,1.31897,1.31915,11837
2019.01.28,08:00,1.31916,1.31957,1.31521,1.31587,32901
2019.01.28,12:00,1.31586,1.31873,1.31382,1.31645,30780
2019.01.28,16:00,1.31644,1.31799,1.31370,1.31685,40290
2019.01.28,20:00,1.31685,1.31740,1.31553,1.31569,15206
2019.01.29,00:00,1.31516,1.31602,1.31413,1.31498,18255
2019.01.29,04:00,1.31497,1.31558,1.31466,1.31528,12510
2019.01.29,08:00,1.31527,1.31770,1.31295,1.31672,34998
2019.01.29,12:00,1.31672,1.31958,1.31444,1.31910,43437
2019.01.29,16:00,1.31910,1.31999,1.31242,1.31366,53194
2019.01.29,20:00,1.31365,1.31688,1.30558,1.30672,54537
2019.01.30,00:00,1.30657,1.30949,1.30604,1.30937,15692
2019.01.30,04:00,1.30934,1.30991,1.30833,1.30961,17756
2019.01.30,08:00,1.30959,1.31215,1.30645,1.31088,39991
2019.01.30,12:00,1.31087,1.31160,1.30696,1.30787,32169
2019.01.30,16:00,1.30787,1.30885,1.30545,1.30623,35177
2019.01.30,20:00,1.30624,1.31454,1.30563,1.31144,36508
2019.01.31,00:00,1.31148,1.31266,1.31047,1.31182,15107
2019.01.31,04:00,1.31182,1.31372,1.31156,1.31274,13195
2019.01.31,08:00,1.31273,1.31568,1.31129,1.31177,33296
2019.01.31,12:00,1.31177,1.31491,1.31072,1.31180,35585
2019.01.31,16:00,1.31181,1.31603,1.30976,1.31216,42972
2019.01.31,20:00,1.31224,1.31227,1.30977,1.31083,16864
2019.02.01,00:00,1.31016,1.31134,1.30944,1.31016,14905
2019.02.01,04:00,1.31016,1.31030,1.30770,1.30988,13365
2019.02.01,08:00,1.30988,1.31149,1.30456,1.30460,29215
2019.02.01,12:00,1.30457,1.30724,1.30433,1.30622,35954
2019.02.01,16:00,1.30622,1.31018,1.30530,1.30844,40114
2019.02.01,20:00,1.30845,1.30859,1.30691,1.30821,14627
2019.02.04,00:00,1.30684,1.30835,1.30613,1.30803,13824
2019.02.04,04:00,1.30803,1.30850,1.30666,1.30740,11529
2019.02.04,08:00,1.30740,1.30961,1.30495,1.30633,24079
2019.02.04,12:00,1.30632,1.30688,1.30440,1.30542,26814
2019.02.04,16:00,1.30542,1.31032,1.30405,1.30440,37291
2019.02.04,20:00,1.30441,1.30505,1.30288,1.30312,16333
2019.02.05,00:00,1.30391,1.30443,1.30263,1.30374,8082
2019.02.05,04:00,1.30373,1.30427,1.30326,1.30380,10016
2019.02.05,08:00,1.30380,1.30516,1.30126,1.30169,23735
2019.02.05,12:00,1.30169,1.30231,1.29836,1.29846,31973
2019.02.05,16:00,1.29845,1.29923,1.29249,1.29458,35854
2019.02.05,20:00,1.29457,1.29576,1.29457,1.29501,12667
2019.02.06,00:00,1.29384,1.29620,1.29384,1.29550,15894
2019.02.06,04:00,1.29548,1.29593,1.29485,1.29543,15341
2019.02.06,08:00,1.29541,1.29733,1.29247,1.29644,27834
2019.02.06,12:00,1.29643,1.29690,1.29449,1.29619,29625
2019.02.06,16:00,1.29619,1.29792,1.29427,1.29518,27432
2019.02.06,20:00,1.29517,1.29520,1.29280,1.29280,14755
2019.02.07,00:00,1.29292,1.29607,1.29267,1.29302,12992
2019.02.07,04:00,1.29302,1.29348,1.29257,1.29324,9781
2019.02.07,08:00,1.29322,1.29396,1.28960,1.29072,27728
2019.02.07,12:00,1.29072,1.29704,1.28543,1.29696,42766
2019.02.07,16:00,1.29697,1.29965,1.29596,1.29635,34520
2019.02.07,20:00,1.29632,1.29704,1.29463,1.29489,16583
2019.02.08,00:00,1.29472,1.29579,1.29429,1.29464,10909
2019.02.08,04:00,1.29466,1.29527,1.29421,1.29501,11305
2019.02.08,08:00,1.29500,1.29543,1.29212,1.29320,25240
2019.02.08,12:00,1.29318,1.29760,1.29313,1.29651,25380
2019.02.08,16:00,1.29652,1.29694,1.29288,1.29303,30084
2019.02.08,20:00,1.29303,1.29429,1.29266,1.29397,10525
2019.02.11,00:00,1.29306,1.29390,1.29252,1.29354,7998
2019.02.11,04:00,1.29353,1.29367,1.29262,1.29325,8809
2019.02.11,08:00,1.29325,1.29389,1.28942,1.28999,35962
2019.02.11,12:00,1.28999,1.29375,1.28841,1.28909,38375
2019.02.11,16:00,1.28909,1.28943,1.28504,1.28510,31038
2019.02.11,20:00,1.28510,1.28635,1.28450,1.28598,11264
2019.02.12,00:00,1.28571,1.28700,1.28489,1.28683,16118
2019.02.12,04:00,1.28683,1.28705,1.28600,1.28622,6929
2019.02.12,08:00,1.28622,1.28850,1.28325,1.28472,31133
2019.02.12,12:00,1.28472,1.28873,1.28363,1.28797,30461
2019.02.12,16:00,1.28801,1.28958,1.28696,1.28884,30225
2019.02.12,20:00,1.28884,1.29095,1.28883,1.28919,11071
2019.02.13,00:00,1.28912,1.28998,1.28873,1.28990,14182
2019.02.13,04:00,1.28990,1.29157,1.28956,1.29153,13158
2019.02.13,08:00,1.29151,1.29228,1.28821,1.28861,34567
2019.02.13,12:00,1.28860,1.29588,1.28738,1.28952,36675
2019.02.13,16:00,1.28952,1.29108,1.28492,1.28550,30015
2019.02.13,20:00,1.28551,1.28662,1.28450,1.28455,11326
2019.02.14,00:00,1.28434,1.28577,1.28431,1.28526,10332
2019.02.14,04:00,1.28526,1.28700,1.28526,1.28687,10757
2019.02.14,08:00,1.28686,1.28777,1.28134,1.28334,27440
2019.02.14,12:00,1.28335,1.28473,1.27983,1.28280,33082
2019.02.14,16:00,1.28274,1.28299,1.27730,1.28047,36762
2019.02.14,20:00,1.28045,1.28048,1.27895,1.27994,12563
2019.02.15,00:00,1.27988,1.28022,1.27891,1.27934,10470
2019.02.15,04:00,1.27935,1.28008,1.27900,1.27996,8804
2019.02.15,08:00,1.27996,1.28229,1.27848,1.28124,29467
2019.02.15,12:00,1.28123,1.28314,1.27887,1.28090,35281
2019.02.15,16:00,1.28089,1.28808,1.28030,1.28690,34998
2019.02.15,20:00,1.28690,1.28983,1.28676,1.28879,13911
2019.02.18,00:00,1.29042,1.29114,1.28998,1.29099,10644
2019.02.18,04:00,1.29100,1.29203,1.29063,1.29081,13316
2019.02.18,08:00,1.29082,1.29264,1.28915,1.29135,27967
2019.02.18,12:00,1.29136,1.29385,1.29062,1.29174,25087
2019.02.18,16:00,1.29173,1.29352,1.29142,1.29254,21145
2019.02.18,20:00,1.29252,1.29300,1.29180,1.29211,34566
2019.02.19,00:00,1.29180,1.29257,1.29005,1.29056,8877
2019.02.19,04:00,1.29057,1.29070,1.28957,1.29033,10844
2019.02.19,08:00,1.29032,1.29351,1.28989,1.29197,24157
2019.02.19,12:00,1.29198,1.29589,1.29030,1.29510,30458
2019.02.19,16:00,1.29511,1.30665,1.29489,1.30604,39701
2019.02.19,20:00,1.30602,1.30728,1.30510,1.30652,15530
2019.02.20,00:00,1.30594,1.30765,1.30549,1.30749,14085
2019.02.20,04:00,1.30749,1.30751,1.30510,1.30542,10970
2019.02.20,08:00,1.30541,1.30577,1.30256,1.30393,26449
2019.02.20,12:00,1.30392,1.30470,1.30119,1.30361,30631
2019.02.20,16:00,1.30361,1.30944,1.30201,1.30871,39858
2019.02.20,20:00,1.30871,1.31090,1.30372,1.30496,21689
2019.02.21,00:00,1.30500,1.30569,1.30271,1.30312,11764
2019.02.21,04:00,1.30311,1.30514,1.30267,1.30304,19076
2019.02.21,08:00,1.30304,1.30876,1.30261,1.30664,39909
2019.02.21,12:00,1.30665,1.30946,1.30322,1.30870,39096
2019.02.21,16:00,1.30869,1.30896,1.30269,1.30372,35173
2019.02.21,20:00,1.30373,1.30410,1.30311,1.30376,11694
2019.02.22,00:00,1.30336,1.30437,1.30267,1.30367,13121
2019.02.22,04:00,1.30368,1.30401,1.30263,1.30338,10682
2019.02.22,08:00,1.30338,1.30513,1.30143,1.30189,29493
2019.02.22,12:00,1.30187,1.30272,1.29682,1.29943,33095
2019.02.22,16:00,1.29943,1.30799,1.29905,1.30679,39852
2019.02.22,20:00,1.30679,1.30730,1.30468,1.30534,14513
2019.02.25,00:00,1.30701,1.30759,1.30488,1.30678,12164
2019.02.25,04:00,1.30677,1.30709,1.30619,1.30707,12050
2019.02.25,08:00,1.30707,1.30988,1.30577,1.30815,31583
2019.02.25,12:00,1.30815,1.30956,1.30618,1.30667,31208
2019.02.25,16:00,1.30667,1.30999,1.30509,1.30832,43238
2019.02.25,20:00,1.30832,1.31143,1.30742,1.30953,13799
2019.02.26,00:00,1.31116,1.31488,1.31097,1.31290,13762
2019.02.26,04:00,1.31294,1.31485,1.31245,1.31290,11549
2019.02.26,08:00,1.31291,1.31877,1.31250,1.31819,35445
2019.02.26,12:00,1.31820,1.32383,1.31766,1.31806,55527
2019.02.26,16:00,1.31806,1.32836,1.31410,1.32515,56275
2019.02.26,20:00,1.32516,1.32880,1.32413,1.32505,18566
2019.02.27,00:00,1.32509,1.32616,1.32477,1.32487,19971
2019.02.27,04:00,1.32487,1.32527,1.32407,1.32469,23884
2019.02.27,08:00,1.32470,1.32873,1.32331,1.32816,35810
2019.02.27,12:00,1.32815,1.33366,1.32756,1.33148,42545
2019.02.27,16:00,1.33149,1.33501,1.32914,1.33018,48156
2019.02.27,20:00,1.33017,1.33138,1.32949,1.33088,14710
2019.02.28,00:00,1.33059,1.33192,1.33047,1.33113,9068
2019.02.28,04:00,1.33113,1.33150,1.32960,1.33050,11117
2019.02.28,08:00,1.33050,1.33114,1.32730,1.33011,34582
2019.02.28,12:00,1.33012,1.33184,1.32798,1.32854,38227
2019.02.28,16:00,1.32857,1.33158,1.32534,1.32653,45662
2019.02.28,20:00,1.32654,1.32756,1.32572,1.32622,15109
2019.03.01,00:00,1.32617,1.32664,1.32527,1.32640,9753
2019.03.01,04:00,1.32640,1.32641,1.32548,1.32556,8730
2019.03.01,08:00,1.32555,1.32623,1.32310,1.32432,29614
2019.03.01,12:00,1.32431,1.32540,1.32189,1.32281,38539
2019.03.01,16:00,1.32286,1.32864,1.32031,1.32050,45650
2019.03.01,20:00,1.32050,1.32185,1.31720,1.32016,21496
2019.03.04,00:00,1.32433,1.32514,1.32282,1.32370,10928
2019.03.04,04:00,1.32369,1.32425,1.32272,1.32291,8617
2019.03.04,08:00,1.32291,1.32543,1.32246,1.32426,29566
2019.03.04,12:00,1.32427,1.32449,1.31805,1.32093,33489
2019.03.04,16:00,1.32094,1.32098,1.31666,1.31822,28266
2019.03.04,20:00,1.31821,1.31853,1.31667,1.31797,9479
2019.03.05,00:00,1.31758,1.31812,1.31678,1.31718,9829
2019.03.05,04:00,1.31719,1.31749,1.31499,1.31609,10105
2019.03.05,08:00,1.31608,1.31985,1.31509,1.31867,25899
2019.03.05,12:00,1.31867,1.31888,1.30979,1.31179,31198
2019.03.05,16:00,1.31180,1.31605,1.31072,1.31520,35020
2019.03.05,20:00,1.31520,1.31799,1.31508,1.31784,12359
2019.03.06,00:00,1.31736,1.31788,1.31432,1.31503,11969
2019.03.06,04:00,1.31503,1.31548,1.31240,1.31363,10479
2019.03.06,08:00,1.31365,1.31551,1.31252,1.31476,20629
2019.03.06,12:00,1.31475,1.31610,1.31275,1.31370,27114
2019.03.06,16:00,1.31370,1.31738,1.31315,1.31652,31910
2019.03.06,20:00,1.31652,1.31813,1.31567,1.31692,12173
2019.03.07,00:00,1.31692,1.31844,1.31667,1.31757,6850
2019.03.07,04:00,1.31756,1.31849,1.31755,1.31815,8777
2019.03.07,08:00,1.31815,1.31828,1.31522,1.31654,23366
2019.03.07,12:00,1.31651,1.31662,1.31076,1.31178,33549
2019.03.07,16:00,1.31178,1.31522,1.30887,1.31286,36939
2019.03.07,20:00,1.31285,1.31288,1.30683,1.30821,13727
2019.03.08,00:00,1.30828,1.30936,1.30782,1.30863,7970
2019.03.08,04:00,1.30863,1.30994,1.30842,1.30892,11666
2019.03.08,08:00,1.30892,1.31082,1.30751,1.30876,23571
2019.03.08,12:00,1.30879,1.30904,1.30523,1.30736,32566
2019.03.08,16:00,1.30735,1.30869,1.29899,1.30099,40506
2019.03.08,20:00,1.30095,1.30186,1.29980,1.30157,12407
2019.03.11,00:00,1.29673,1.29939,1.29601,1.29675,8317
2019.03.11,04:00,1.29676,1.29789,1.29632,1.29788,9342
2019.03.11,08:00,1.29786,1.30180,1.29752,1.29991,17513
2019.03.11,12:00,1.29990,1.30608,1.29616,1.30484,34472
2019.03.11,16:00,1.30484,1.31308,1.30366,1.31308,43656
2019.03.11,20:00,1.31307,1.31704,1.31237,1.31505,23958
2019.03.12,00:00,1.31484,1.32880,1.31460,1.32223,20244
2019.03.12,04:00,1.32223,1.32257,1.32022,1.32052,9125
2019.03.12,08:00,1.32051,1.32424,1.31960,1.32221,22367
2019.03.12,12:00,1.32222,1.32323,1.30050,1.30907,49101
2019.03.12,16:00,1.30907,1.31464,1.30676,1.30766,37333
2019.03.12,20:00,1.30764,1.31488,1.30499,1.30711,24802
2019.03.13,00:00,1.30746,1.30848,1.30597,1.30732,7585
2019.03.13,04:00,1.30732,1.30928,1.30729,1.30858,8719
2019.03.13,08:00,1.30857,1.31569,1.30856,1.31518,21691
2019.03.13,12:00,1.31515,1.31742,1.31306,1.31691,26659
2019.03.13,16:00,1.31689,1.32311,1.31574,1.32138,38174
2019.03.13,20:00,1.32136,1.33806,1.32015,1.33374,28406
2019.03.14,00:00,1.33346,1.33377,1.32696,1.32832,11705
2019.03.14,04:00,1.32835,1.32838,1.32393,1.32409,13672
2019.03.14,08:00,1.32408,1.33311,1.32398,1.33067,25774
2019.03.14,12:00,1.33066,1.33068,1.32076,1.32756,43543
2019.03.14,16:00,1.32756,1.32869,1.32236,1.32692,31918
2019.03.14,20:00,1.32692,1.32875,1.32111,1.32416,18654
2019.03.15,00:00,1.32396,1.32658,1.32135,1.32419,11891
2019.03.15,04:00,1.32420,1.32560,1.32316,1.32441,9413
2019.03.15,08:00,1.32440,1.32566,1.32028,1.32452,19522
2019.03.15,12:00,1.32451,1.32776,1.32323,1.32349,30677
2019.03.15,16:00,1.32349,1.32998,1.32298,1.32924,39175
2019.03.15,20:00,1.32926,1.32977,1.32754,1.32896,13089
2019.03.18,00:00,1.32953,1.33002,1.32891,1.32903,5279
2019.03.18,04:00,1.32900,1.32991,1.32846,1.32882,10711
2019.03.18,08:00,1.32881,1.32997,1.32559,1.32624,21076
2019.03.18,12:00,1.32618,1.32747,1.32282,1.32423,29829
2019.03.18,16:00,1.32423,1.32533,1.31840,1.32272,30760
2019.03.18,20:00,1.32272,1.32594,1.32193,1.32529,11334
2019.03.19,00:00,1.32529,1.32702,1.32431,1.32627,8074
2019.03.19,04:00,1.32628,1.32806,1.32603,1.32746,10630
2019.03.19,08:00,1.32747,1.32764,1.32561,1.32620,16705
2019.03.19,12:00,1.32620,1.33110,1.32581,1.32710,30820
2019.03.19,16:00,1.32708,1.32875,1.32408,1.32755,32793
2019.03.19,20:00,1.32755,1.32819,1.32631,1.32639,10288
2019.03.20,00:00,1.32680,1.32725,1.32538,1.32541,7037
2019.03.20,04:00,1.32541,1.32625,1.32520,1.32552,7630
2019.03.20,08:00,1.32553,1.32575,1.32125,1.32201,19968
2019.03.20,12:00,1.32200,1.32526,1.31463,1.31493,33860
2019.03.20,16:00,1.31493,1.32185,1.31477,1.31845,38903
2019.03.20,20:00,1.31844,1.32506,1.31637,1.31927,28648
2019.03.21,00:00,1.31897,1.32194,1.31818,1.32184,13786
2019.03.21,04:00,1.32185,1.32271,1.32028,1.32153,10436
2019.03.21,08:00,1.32152,1.32262,1.31497,1.31621,20401
2019.03.21,12:00,1.31616,1.31787,1.31060,1.31287,31420
2019.03.21,16:00,1.31287,1.31733,1.30041,1.30478,46162
2019.03.21,20:00,1.30476,1.31188,1.30345,1.31046,21135
2019.03.22,00:00,1.31060,1.31346,1.30967,1.31215,10691
2019.03.22,04:00,1.31216,1.31427,1.31202,1.31335,11894
2019.03.22,08:00,1.31336,1.31583,1.31019,1.31049,24288
2019.03.22,12:00,1.31050,1.31785,1.30813,1.31596,40096
2019.03.22,16:00,1.31593,1.32238,1.31508,1.31888,44888
2019.03.22,20:00,1.31887,1.32194,1.31782,1.32091,15007
2019.03.25,00:00,1.32150,1.32172,1.31840,1.31843,7180
2019.03.25,04:00,1.31845,1.31987,1.31840,1.31903,9519
2019.03.25,08:00,1.31904,1.32134,1.31597,1.32114,21858
2019.03.25,12:00,1.32110,1.32460,1.31631,1.32261,33884
2019.03.25,16:00,1.32263,1.32456,1.31679,1.31781,41447
2019.03.25,20:00,1.31780,1.32019,1.31651,1.31977,15068
2019.03.26,00:00,1.31856,1.32226,1.31789,1.31993,10343
2019.03.26,04:00,1.31997,1.32049,1.31824,1.31844,9367
2019.03.26,08:00,1.31844,1.32226,1.31769,1.31872,22083
2019.03.26,12:00,1.31871,1.32613,1.31573,1.32422,36892
2019.03.26,16:00,1.32421,1.32490,1.31999,1.32189,36298
2019.03.26,20:00,1.32188,1.32316,1.31973,1.32049,16637
2019.03.27,00:00,1.32005,1.32150,1.31981,1.32063,8778
2019.03.27,04:00,1.32064,1.32066,1.31769,1.31835,12361
2019.03.27,08:00,1.31835,1.32053,1.31661,1.31957,20175
2019.03.27,12:00,1.31956,1.32397,1.31913,1.32390,36877
2019.03.27,16:00,1.32389,1.32465,1.31846,1.32319,44089
2019.03.27,20:00,1.32316,1.32693,1.31847,1.31877,26841
2019.03.28,00:00,1.31860,1.32115,1.31422,1.31807,13846
2019.03.28,04:00,1.31808,1.31949,1.31743,1.31938,12086
2019.03.28,08:00,1.31938,1.31985,1.31250,1.31507,23035
2019.03.28,12:00,1.31505,1.31636,1.31013,1.31193,37140
2019.03.28,16:00,1.31194,1.31228,1.30344,1.30572,39807
2019.03.28,20:00,1.30572,1.30933,1.30383,1.30417,18976
2019.03.29,00:00,1.30422,1.30693,1.30376,1.30593,8304
2019.03.29,04:00,1.30592,1.30728,1.30549,1.30707,8955
2019.03.29,08:00,1.30708,1.30854,1.30101,1.30234,20071
2019.03.29,12:00,1.30234,1.31358,1.30028,1.30932,37626
2019.03.29,16:00,1.30934,1.30987,1.29777,1.30059,40477
2019.03.29,20:00,1.30057,1.30356,1.29892,1.30294,17841
2019.04.01,00:00,1.30388,1.30414,1.30095,1.30184,6118
2019.04.01,04:00,1.30183,1.30437,1.30154,1.30437,8522
2019.04.01,08:00,1.30437,1.30936,1.30433,1.30894,32157
2019.04.01,12:00,1.30892,1.31243,1.30805,1.31153,34232
2019.04.01,16:00,1.31152,1.31497,1.30811,1.31192,32118
2019.04.01,20:00,1.31192,1.31375,1.31009,1.31036,11441
2019.04.02,00:00,1.30902,1.31141,1.30282,1.30703,11926
2019.04.02,04:00,1.30705,1.30753,1.30595,1.30661,13020
2019.04.02,08:00,1.30662,1.30853,1.30234,1.30425,32010
2019.04.02,12:00,1.30424,1.30763,1.30135,1.30321,28889
2019.04.02,16:00,1.30320,1.30807,1.30251,1.30766,33034
2019.04.02,20:00,1.30763,1.31499,1.30696,1.31337,20923
2019.04.03,00:00,1.31311,1.31424,1.31231,1.31305,8688
2019.04.03,04:00,1.31305,1.31466,1.31211,1.31423,12016
2019.04.03,08:00,1.31422,1.31961,1.31341,1.31724,31066
2019.04.03,12:00,1.31726,1.31871,1.31535,1.31688,27395
2019.04.03,16:00,1.31688,1.31855,1.31213,1.31696,32777
2019.04.03,20:00,1.31696,1.31795,1.31425,1.31558,13302
2019.04.04,00:00,1.31536,1.31817,1.31525,1.31772,8775
2019.04.04,04:00,1.31773,1.31785,1.31686,1.31693,8844
2019.04.04,08:00,1.31693,1.31911,1.31563,1.31630,26062
2019.04.04,12:00,1.31629,1.31646,1.31247,1.31272,33016
2019.04.04,16:00,1.31272,1.31295,1.30621,1.30820,36829
2019.04.04,20:00,1.30820,1.30859,1.30602,1.30741,12979
2019.04.05,00:00,1.30733,1.30823,1.30658,1.30781,7216
2019.04.05,04:00,1.30781,1.30988,1.30751,1.30954,7278
2019.04.05,08:00,1.30953,1.31219,1.30816,1.30817,24634
2019.04.05,12:00,1.30816,1.30893,1.30259,1.30478,27275
2019.04.05,16:00,1.30479,1.30523,1.29869,1.30149,30941
2019.04.05,20:00,1.30149,1.30385,1.30094,1.30347,11376
2019.04.08,00:00,1.30354,1.30529,1.30220,1.30481,8458
2019.04.08,04:00,1.30480,1.30721,1.30389,1.30656,9477
2019.04.08,08:00,1.30659,1.30691,1.30438,1.30548,22357
2019.04.08,12:00,1.30547,1.30654,1.30422,1.30593,27256
2019.04.08,16:00,1.30592,1.30688,1.30352,1.30592,23990
2019.04.08,20:00,1.30594,1.30743,1.30551,1.30596,8293
2019.04.09,00:00,1.30566,1.30677,1.30445,1.30626,8040
2019.04.09,04:00,1.30627,1.30812,1.30626,1.30742,8215
2019.04.09,08:00,1.30742,1.31210,1.30563,1.31091,24978
2019.04.09,12:00,1.31089,1.31144,1.30430,1.30565,27053
2019.04.09,16:00,1.30565,1.30672,1.30328,1.30351,25808
2019.04.09,20:00,1.30351,1.30627,1.30304,1.30516,11639
2019.04.10,00:00,1.30402,1.30582,1.30355,1.30491,6839
2019.04.10,04:00,1.30491,1.30629,1.30478,1.30583,8855
2019.04.10,08:00,1.30582,1.30850,1.30544,1.30652,21230
2019.04.10,12:00,1.30652,1.31084,1.30635,1.30753,27636
2019.04.10,16:00,1.30750,1.31157,1.30548,1.31124,29076
2019.04.10,20:00,1.31124,1.31199,1.30814,1.30824,14808
2019.04.11,00:00,1.30805,1.31013,1.30797,1.30968,8246
2019.04.11,04:00,1.30968,1.31083,1.30903,1.31064,7381
2019.04.11,08:00,1.31064,1.31088,1.30581,1.30790,25359
2019.04.11,12:00,1.30789,1.30998,1.30648,1.30781,18656
2019.04.11,16:00,1.30781,1.30952,1.30616,1.30670,25275
2019.04.11,20:00,1.30662,1.30737,1.30503,1.30515,8534
2019.04.12,00:00,1.30525,1.30613,1.30504,1.30597,6826
2019.04.12,04:00,1.30598,1.30808,1.30572,1.30737,8570
2019.04.12,08:00,1.30736,1.30748,1.30504,1.30704,19134
2019.04.12,12:00,1.30703,1.31269,1.30633,1.31206,24431
2019.04.12,16:00,1.31206,1.31326,1.30772,1.30872,24952
2019.04.12,20:00,1.30874,1.30935,1.30670,1.30700,9310
2019.04.15,00:00,1.30719,1.30939,1.30669,1.30907,6098
2019.04.15,04:00,1.30907,1.31025,1.30857,1.30935,7615
2019.04.15,08:00,1.30935,1.31065,1.30789,1.30992,18431
2019.04.15,12:00,1.30991,1.31149,1.30919,1.31139,22917
2019.04.15,16:00,1.31142,1.31189,1.30940,1.31081,24509
2019.04.15,20:00,1.31079,1.31084,1.30860,1.30989,9355
2019.04.16,00:00,1.30864,1.31014,1.30864,1.30992,6424
2019.04.16,04:00,1.30992,1.30994,1.30790,1.30894,7192
2019.04.16,08:00,1.30894,1.30989,1.30727,1.30886,21456
2019.04.16,12:00,1.30888,1.30949,1.30482,1.30631,30205
2019.04.16,16:00,1.30640,1.30737,1.30427,1.30511,30994
2019.04.16,20:00,1.30511,1.30608,1.30437,1.30487,9215
2019.04.17,00:00,1.30482,1.30549,1.30321,1.30430,7936
2019.04.17,04:00,1.30430,1.30606,1.30388,1.30589,8360
2019.04.17,08:00,1.30589,1.30673,1.30382,1.30416,22316
2019.04.17,12:00,1.30413,1.30600,1.30319,1.30398,28519
2019.04.17,16:00,1.30395,1.30551,1.30286,1.30367,26298
2019.04.17,20:00,1.30368,1.30450,1.30311,1.30364,7262
2019.04.18,00:00,1.30323,1.30438,1.30307,1.30432,7360
2019.04.18,04:00,1.30433,1.30459,1.30344,1.30444,7039
2019.04.18,08:00,1.30444,1.30524,1.30093,1.30215,31352
2019.04.18,12:00,1.30216,1.30220,1.29927,1.30043,36157
2019.04.18,16:00,1.30044,1.30216,1.29789,1.29807,31521
2019.04.18,20:00,1.29805,1.29935,1.29803,1.29832,12230
2019.04.19,00:00,1.29831,1.29943,1.29815,1.29924,14508
2019.04.19,04:00,1.29921,1.30011,1.29852,1.30000,45645
2019.04.19,08:00,1.30008,1.30018,1.29925,1.29997,21458
2019.04.19,12:00,1.29998,1.30088,1.29932,1.29954,34206
2019.04.19,16:00,1.29956,1.30054,1.29939,1.29984,26690
2019.04.19,20:00,1.29983,1.30022,1.29793,1.29823,15738
2019.04.22,00:00,1.29847,1.29991,1.29847,1.29873,4379
2019.04.22,04:00,1.29875,1.29976,1.29858,1.29934,7788
2019.04.22,08:00,1.29934,1.29977,1.29884,1.29903,10111
2019.04.22,12:00,1.29902,1.29934,1.29782,1.29788,8547
2019.04.22,16:00,1.29788,1.29905,1.29753,1.29844,14514
2019.04.22,20:00,1.29846,1.29873,1.29776,1.29779,5990
2019.04.23,00:00,1.29811,1.29836,1.29748,1.29815,6635
2019.04.23,04:00,1.29815,1.29902,1.29802,1.29875,7052
2019.04.23,08:00,1.29875,1.29991,1.29758,1.29915,21660
2019.04.23,12:00,1.29917,1.30193,1.29529,1.29573,26684
2019.04.23,16:00,1.29576,1.29646,1.29280,1.29465,31235
2019.04.23,20:00,1.29465,1.29466,1.29311,1.29371,10423
2019.04.24,00:00,1.29369,1.29418,1.29283,1.29413,10451
2019.04.24,04:00,1.29415,1.29430,1.29297,1.29371,12416
2019.04.24,08:00,1.29371,1.29380,1.29150,1.29335,22050
2019.04.24,12:00,1.29336,1.29566,1.29274,1.29542,25964
2019.04.24,16:00,1.29539,1.29635,1.29214,1.29221,29137
2019.04.24,20:00,1.29220,1.29302,1.28877,1.28977,13829
2019.04.25,00:00,1.29050,1.29080,1.28922,1.29051,14507
2019.04.25,04:00,1.29051,1.29165,1.28968,1.29051,10021
2019.04.25,08:00,1.29051,1.29162,1.28789,1.28886,24547
2019.04.25,12:00,1.28885,1.28903,1.28657,1.28859,27096
2019.04.25,16:00,1.28853,1.29145,1.28844,1.29013,25837
2019.04.25,20:00,1.29014,1.29034,1.28876,1.28967,9881
2019.04.26,00:00,1.28919,1.29001,1.28730,1.28900,14512
2019.04.26,04:00,1.28902,1.29063,1.28875,1.29018,11830
2019.04.26,08:00,1.29019,1.29172,1.28989,1.29093,18400
2019.04.26,12:00,1.29092,1.29255,1.28728,1.29177,25739
2019.04.26,16:00,1.29177,1.29434,1.29065,1.29323,32550
2019.04.26,20:00,1.29323,1.29349,1.29136,1.29139,8609
2019.04.29,00:00,1.29077,1.29248,1.29077,1.29199,4603
2019.04.29,04:00,1.29200,1.29394,1.29162,1.29350,7916
2019.04.29,08:00,1.29352,1.29457,1.29313,1.29433,17824
2019.04.29,12:00,1.29433,1.29468,1.29071,1.29170,23122
2019.04.29,16:00,1.29168,1.29362,1.29049,1.29327,22373
2019.04.29,20:00,1.29327,1.29389,1.29280,1.29290,9445
2019.04.30,00:00,1.29316,1.29396,1.29211,1.29389,5552
2019.04.30,04:00,1.29389,1.29445,1.29264,1.29405,10145
2019.04.30,08:00,1.29406,1.29784,1.29312,1.29723,24226
2019.04.30,12:00,1.29723,1.30259,1.29723,1.30208,27527
2019.04.30,16:00,1.30211,1.30487,1.30182,1.30413,30984
2019.04.30,20:00,1.30414,1.30485,1.30306,1.30319,11120
2019.05.01,00:00,1.30283,1.30442,1.30270,1.30429,9531
2019.05.01,04:00,1.30429,1.30463,1.30387,1.30408,6848
2019.05.01,08:00,1.30407,1.30727,1.30340,1.30600,15294
2019.05.01,12:00,1.30600,1.30771,1.30579,1.30639,17722
2019.05.01,16:00,1.30639,1.30934,1.30615,1.30807,17557
